mp-1202553,"Full Formula (Nd12 Fe26 Bi2)
Reduced Formula: Nd6Fe13Bi
abc   :  13.054292  13.054292  13.054292
angles: 143.964142 143.964142  51.880915
pbc   :       True       True       True
Sites (40)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.602642  0.602642  0           -0.299
  1  Nd    0.102642  0.102642  0           -0.299
  2  Nd    0.397358  0.397358  0           -0.299
  3  Nd    0.897358  0.897358  0           -0.299
  4  Nd    0.477017  0.977017  0.821908    -0.252
  5  Nd    0.155109  0.655109  0.178092    -0.252
  6  Nd    0.977017  0.155109  0.5         -0.252
  7  Nd    0.655109  0.477017  0.5         -0.252
  8  Nd    0.522983  0.022983  0.178092    -0.252
  9  Nd    0.844891  0.344891  0.821908    -0.252
 10  Nd    0.022983  0.844891  0.5         -0.252
 11  Nd    0.344891  0.522983  0.5         -0.252
 12  Fe    0.5       0         0.5          1.995
 13  Fe    0         0.5       0.5          1.995
 14  Fe    0.566824  0.710757  0.277581     2.294
 15  Fe    0.433176  0.289243  0.722419     2.294
 16  Fe    0.066824  0.789243  0.856067     2.294
 17  Fe    0.933176  0.210757  0.143933     2.294
 18  Fe    0.289243  0.566824  0.856067     2.294
 19  Fe    0.710757  0.433176  0.143933     2.294
 20  Fe    0.210757  0.066824  0.277581     2.294
 21  Fe    0.789243  0.933176  0.722419     2.294
 22  Fe    0.619951  0.119951  0.856582     2.256
 23  Fe    0.263369  0.763369  0.143418     2.256
 24  Fe    0.119951  0.263369  0.5          2.256
 25  Fe    0.763369  0.619951  0.5          2.256
 26  Fe    0.380049  0.880049  0.143418     2.256
 27  Fe    0.736631  0.236631  0.856582     2.256
 28  Fe    0.880049  0.736631  0.5          2.256
 29  Fe    0.236631  0.380049  0.5          2.256
 30  Fe    0.79283   0.29283   0.272674     2.401
 31  Fe    0.020156  0.520156  0.727326     2.401
 32  Fe    0.29283   0.020156  0.5          2.401
 33  Fe    0.520156  0.79283   0.5          2.401
 34  Fe    0.20717   0.70717   0.727326     2.401
 35  Fe    0.979844  0.479844  0.272674     2.401
 36  Fe    0.70717   0.979844  0.5          2.401
 37  Fe    0.479844  0.20717   0.5          2.401
 38  Bi    0.25      0.25      0            0.025
 39  Bi    0.75      0.75      0            0.025",510
mp-1200780,"Full Formula (Pr8 Fe56 C4)
Reduced Formula: Pr2Fe14C
abc   :   8.776590   8.776590  11.966742
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Pr    0.239005  0.760995  0.5         -0.291
  1  Pr    0.760995  0.239005  0.5         -0.291
  2  Pr    0.260995  0.260995  0           -0.291
  3  Pr    0.739005  0.739005  0           -0.291
  4  Pr    0.642489  0.642489  0.5         -0.294
  5  Pr    0.357511  0.357511  0.5         -0.294
  6  Pr    0.857511  0.142489  0           -0.294
  7  Pr    0.142489  0.857511  0           -0.294
  8  Fe    0         0.5       0.5          2.348
  9  Fe    0.5       0         0            2.348
 10  Fe    0.5       0         0.5          2.348
 11  Fe    0         0.5       0            2.348
 12  Fe    0.5       0.5       0.106609     1.847
 13  Fe    0         0         0.606609     1.847
 14  Fe    0.5       0.5       0.893391     1.847
 15  Fe    0         0         0.393391     1.847
 16  Fe    0.183071  0.816929  0.254847     2.715
 17  Fe    0.816929  0.183071  0.254847     2.715
 18  Fe    0.316929  0.316929  0.754847     2.715
 19  Fe    0.683071  0.683071  0.754847     2.715
 20  Fe    0.816929  0.183071  0.745153     2.715
 21  Fe    0.183071  0.816929  0.745153     2.715
 22  Fe    0.683071  0.683071  0.245153     2.715
 23  Fe    0.316929  0.316929  0.245153     2.715
 24  Fe    0.401825  0.598175  0.291028     2.273
 25  Fe    0.598175  0.401825  0.291028     2.273
 26  Fe    0.098175  0.098175  0.791028     2.273
 27  Fe    0.901825  0.901825  0.791028     2.273
 28  Fe    0.598175  0.401825  0.708972     2.273
 29  Fe    0.401825  0.598175  0.708972     2.273
 30  Fe    0.901825  0.901825  0.208972     2.273
 31  Fe    0.098175  0.098175  0.208972     2.273
 32  Fe    0.139924  0.536114  0.322528     2.337
 33  Fe    0.860076  0.463886  0.322528     2.337
 34  Fe    0.360076  0.036114  0.822528     2.337
 35  Fe    0.639924  0.963886  0.822528     2.337
 36  Fe    0.860076  0.463886  0.677472     2.337
 37  Fe    0.139924  0.536114  0.677472     2.337
 38  Fe    0.639924  0.963886  0.177472     2.337
 39  Fe    0.360076  0.036114  0.177472     2.337
 40  Fe    0.536114  0.139924  0.322528     2.337
 41  Fe    0.463886  0.860076  0.322528     2.337
 42  Fe    0.036114  0.360076  0.822528     2.337
 43  Fe    0.963886  0.639924  0.822528     2.337
 44  Fe    0.463886  0.860076  0.677472     2.337
 45  Fe    0.536114  0.139924  0.677472     2.337
 46  Fe    0.963886  0.639924  0.177472     2.337
 47  Fe    0.036114  0.360076  0.177472     2.337
 48  Fe    0.933712  0.725462  0.378963     2.178
 49  Fe    0.066288  0.274538  0.378963     2.178
 50  Fe    0.566288  0.225462  0.878963     2.178
 51  Fe    0.433712  0.774538  0.878963     2.178
 52  Fe    0.066288  0.274538  0.621037     2.178
 53  Fe    0.933712  0.725462  0.621037     2.178
 54  Fe    0.433712  0.774538  0.121037     2.178
 55  Fe    0.566288  0.225462  0.121037     2.178
 56  Fe    0.725462  0.933712  0.378963     2.178
 57  Fe    0.274538  0.066288  0.378963     2.178
 58  Fe    0.225462  0.566288  0.878963     2.178
 59  Fe    0.774538  0.433712  0.878963     2.178
 60  Fe    0.274538  0.066288  0.621037     2.178
 61  Fe    0.725462  0.933712  0.621037     2.178
 62  Fe    0.774538  0.433712  0.121037     2.178
 63  Fe    0.225462  0.566288  0.121037     2.178
 64  C     0.875035  0.875035  0.5         -0.149
 65  C     0.124965  0.124965  0.5         -0.149
 66  C     0.624965  0.375035  0           -0.149
 67  C     0.375035  0.624965  0           -0.149",512
mp-643092,"Full Formula (U1 Ga6 Fe6)
Reduced Formula: U(GaFe)6
abc   :   6.602284   6.602284   6.602284
angles: 135.689081  99.089181  97.265583
pbc   :       True       True       True
Sites (13)
  #  SP           a          b          c    magmom
---  ----  --------  ---------  ---------  --------
  0  U     0          0         -0           -2.534
  1  Ga    0.350599   0.350599   0           -0.07
  2  Ga    0.199132   0.699132   0.5         -0.101
  3  Ga    0.659274  -0          0.659274    -0.049
  4  Ga    0.800868   0.300868   0.5         -0.101
  5  Ga    0.649401   0.649401  -0           -0.07
  6  Ga    0.340726   0          0.340726    -0.049
  7  Fe    0          0.5       -0            2.544
  8  Fe    0.769152   0.5        0.269152     2.639
  9  Fe    0.230848   0.5        0.730848     2.639
 10  Fe    0.5        0.5        0.5          2.544
 11  Fe    0.5        0         -0            2.544
 12  Fe    0          0          0.5          2.544",515
mp-1225413,"Full Formula (Dy2 Fe17 C1)
Reduced Formula: Dy2Fe17C
abc   :   6.439537   6.439537   6.412072
angles:  83.339790  83.339790  83.628869
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.659927  0.659927  0.652331    -0.428
  1  Dy    0.340073  0.340073  0.347669    -0.428
  2  Fe    0.90299   0.90299   0.902723     2.634
  3  Fe    0.09701   0.09701   0.097277     2.634
  4  Fe    0.343207  0.343207  0.848809     1.942
  5  Fe    0.343253  0.849292  0.344402     2.465
  6  Fe    0.849292  0.343253  0.344402     2.465
  7  Fe    0.656793  0.656793  0.151191     1.942
  8  Fe    0.656747  0.150708  0.655598     2.465
  9  Fe    0.150708  0.656747  0.655598     2.465
 10  Fe    0.285379  0.714621  0            1.68
 11  Fe    0.710303  0.00027   0.290451     2.42
 12  Fe    0.99973   0.289697  0.709549     2.42
 13  Fe    0.289697  0.99973   0.709549     2.42
 14  Fe    0.00027   0.710303  0.290451     2.42
 15  Fe    0.714621  0.285379  0            1.68
 16  Fe    0         0         0.5          2.157
 17  Fe    0         0.5       0            2.331
 18  Fe    0.5       0         0            2.331
 19  C     0.5       0.5       0           -0.144",515
mp-13268,"Full Formula (Gd2 Co8 B2)
Reduced Formula: GdCo4B
abc   :   5.047479   5.047482   6.765552
angles:  90.000000  90.000000 120.000038
pbc   :       True       True       True
Sites (12)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Gd    0.999999   0         0.5          7.246
  1  Gd    1e-06      1e-06     0            3.456
  2  Co    0.333333   0.666665  0           -1.916
  3  Co    0.666667   0.333335  0           -1.916
  4  Co    0.499999  -1e-06     0.285392    -1.271
  5  Co    0.499999   0.500001  0.285392    -1.271
  6  Co    1e-06      0.500001  0.285394    -1.271
  7  Co    0.499999  -1e-06     0.714608    -1.271
  8  Co    0.499999   0.500001  0.714608    -1.271
  9  Co    1e-06      0.500001  0.714606    -1.271
 10  B     0.666667   0.333333  0.5          0.06
 11  B     0.333333   0.666667  0.5          0.06",517
mp-10049,"Full Formula (Mn3 As3 Ru3)
Reduced Formula: MnAsRu
abc   :   6.549350   6.549350   3.610196
angles:  90.000000  90.000000 119.999996
pbc   :       True       True       True
Sites (9)
  #  SP           a         b    c    magmom
---  ----  --------  --------  ---  --------
  0  Mn    0.595843  0         0.5     3.606
  1  Mn    0.404157  0.404157  0.5     3.606
  2  Mn    0         0.595843  0.5     3.605
  3  As    0.333333  0.666667  0      -0.084
  4  As    0.666667  0.333333  0      -0.084
  5  As    0         0         0.5    -0.006
  6  Ru    0         0.257659  0       0.342
  7  Ru    0.257659  0         0       0.339
  8  Ru    0.742341  0.742341  0       0.34",521
mp-571245,"Full Formula (Ho8 Fe56 C4)
Reduced Formula: Ho2Fe14C
abc   :   8.716139   8.716139  11.690784
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ho    0.240963  0.759037  0.5         -0.473
  1  Ho    0.144047  0.855953  0           -0.456
  2  Ho    0.759037  0.240963  0.5         -0.473
  3  Ho    0.855953  0.144047  0           -0.456
  4  Ho    0.259037  0.259037  0           -0.473
  5  Ho    0.355953  0.355953  0.5         -0.456
  6  Ho    0.740963  0.740963  0           -0.473
  7  Ho    0.644047  0.644047  0.5         -0.456
  8  Fe    0.903044  0.903044  0.203269     2.193
  9  Fe    0.935852  0.725406  0.379704     2.109
 10  Fe    0.725406  0.935852  0.379704     2.109
 11  Fe    0.315705  0.315705  0.754716     2.684
 12  Fe    0.435852  0.774594  0.879704     2.109
 13  Fe    0.596956  0.403044  0.703269     2.193
 14  Fe    0.274594  0.064148  0.620296     2.109
 15  Fe    0.564148  0.225406  0.879704     2.109
 16  Fe    0.964447  0.642216  0.175154     2.29
 17  Fe    0         0.5       0            2.228
 18  Fe    0.964447  0.642216  0.824846     2.29
 19  Fe    0.225406  0.564148  0.120296     2.109
 20  Fe    0.684295  0.684295  0.754716     2.684
 21  Fe    0.225406  0.564148  0.879704     2.109
 22  Fe    0.642216  0.964447  0.175154     2.29
 23  Fe    0.5       0.5       0.108056     1.903
 24  Fe    0.5       0         0            2.228
 25  Fe    0.403044  0.596956  0.296731     2.193
 26  Fe    0.184295  0.815705  0.254716     2.684
 27  Fe    0.535553  0.142216  0.324846     2.29
 28  Fe    0.096956  0.096956  0.796731     2.193
 29  Fe    0.064148  0.274594  0.620296     2.109
 30  Fe    0.315705  0.315705  0.245284     2.684
 31  Fe    0.815705  0.184295  0.254716     2.684
 32  Fe    0.142216  0.535553  0.675154     2.29
 33  Fe    0.464447  0.857784  0.675154     2.29
 34  Fe    0.184295  0.815705  0.745284     2.684
 35  Fe    0.684295  0.684295  0.245284     2.684
 36  Fe    0.535553  0.142216  0.675154     2.29
 37  Fe    0.725406  0.935852  0.620296     2.109
 38  Fe    0.357784  0.035553  0.175154     2.29
 39  Fe    0         0.5       0.5          2.228
 40  Fe    0.274594  0.064148  0.379704     2.109
 41  Fe    0.035553  0.357784  0.175154     2.29
 42  Fe    0.935852  0.725406  0.620296     2.109
 43  Fe    0.5       0.5       0.891944     1.903
 44  Fe    0.596956  0.403044  0.296731     2.193
 45  Fe    0.142216  0.535553  0.324846     2.29
 46  Fe    0.435852  0.774594  0.120296     2.109
 47  Fe    0.403044  0.596956  0.703269     2.193
 48  Fe    0         0         0.608056     1.903
 49  Fe    0.064148  0.274594  0.379704     2.109
 50  Fe    0.096956  0.096956  0.203269     2.193
 51  Fe    0.857784  0.464447  0.324846     2.29
 52  Fe    0.035553  0.357784  0.824846     2.29
 53  Fe    0.774594  0.435852  0.879704     2.109
 54  Fe    0.564148  0.225406  0.120296     2.109
 55  Fe    0         0         0.391944     1.903
 56  Fe    0.642216  0.964447  0.824846     2.29
 57  Fe    0.815705  0.184295  0.745284     2.684
 58  Fe    0.857784  0.464447  0.675154     2.29
 59  Fe    0.903044  0.903044  0.796731     2.193
 60  Fe    0.5       0         0.5          2.228
 61  Fe    0.774594  0.435852  0.120296     2.109
 62  Fe    0.357784  0.035553  0.824846     2.29
 63  Fe    0.464447  0.857784  0.324846     2.29
 64  C     0.372556  0.627444  0           -0.147
 65  C     0.127444  0.127444  0.5         -0.147
 66  C     0.872556  0.872556  0.5         -0.147
 67  C     0.627444  0.372556  0           -0.147",521
mp-1224152,"Full Formula (Ho1 V2 Fe10)
Reduced Formula: Ho(VFe5)2
abc   :   4.692990   6.433394   6.433394
angles:  97.305239 111.391381  68.608619
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ho    0         0         0           -0.384
  1  V     0         0.358569  0.358569    -1.047
  2  V     0         0.641431  0.641431    -1.047
  3  Fe    0.5       0         0.5          1.751
  4  Fe    0         0         0.5          1.751
  5  Fe    0.5       0.5       0            1.751
  6  Fe    0         0.5       0            1.751
  7  Fe    0.725402  0.774598  0.225402     2.074
  8  Fe    0.274598  0.225402  0.774598     2.074
  9  Fe    0.5       0.773119  0.773119     2.024
 10  Fe    0.5       0.226881  0.226881     2.024
 11  Fe    0.640569  0.359431  0.640569     2.4
 12  Fe    0.359431  0.640569  0.359431     2.4",525
mp-1198085,"Full Formula (La8 Fe56 B4)
Reduced Formula: La2Fe14B
abc   :   8.789699   8.789699  12.261784
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  La    0.231399  0.768601  0.5         -0.245
  1  La    0.768601  0.231399  0.5         -0.245
  2  La    0.268601  0.268601  0           -0.245
  3  La    0.731399  0.731399  0           -0.245
  4  La    0.641025  0.641025  0.5         -0.267
  5  La    0.358975  0.358975  0.5         -0.267
  6  La    0.858975  0.141025  0           -0.267
  7  La    0.141025  0.858975  0           -0.267
  8  Fe    0         0.5       0.5          2.464
  9  Fe    0.5       0         0            2.464
 10  Fe    0.5       0         0.5          2.464
 11  Fe    0         0.5       0            2.464
 12  Fe    0.5       0.5       0.113474     1.985
 13  Fe    0         0         0.613474     1.985
 14  Fe    0.5       0.5       0.886526     1.985
 15  Fe    0         0         0.386526     1.985
 16  Fe    0.181837  0.818163  0.254207     2.711
 17  Fe    0.818163  0.181837  0.254207     2.711
 18  Fe    0.318163  0.318163  0.754207     2.711
 19  Fe    0.681837  0.681837  0.754207     2.711
 20  Fe    0.818163  0.181837  0.745793     2.711
 21  Fe    0.181837  0.818163  0.745793     2.711
 22  Fe    0.681837  0.681837  0.245793     2.711
 23  Fe    0.318163  0.318163  0.245793     2.711
 24  Fe    0.401833  0.598167  0.292379     2.254
 25  Fe    0.598167  0.401833  0.292379     2.254
 26  Fe    0.098167  0.098167  0.792379     2.254
 27  Fe    0.901833  0.901833  0.792379     2.254
 28  Fe    0.598167  0.401833  0.707621     2.254
 29  Fe    0.401833  0.598167  0.707621     2.254
 30  Fe    0.901833  0.901833  0.207621     2.254
 31  Fe    0.098167  0.098167  0.207621     2.254
 32  Fe    0.139359  0.53709   0.32297      2.353
 33  Fe    0.860641  0.46291   0.32297      2.353
 34  Fe    0.360641  0.03709   0.82297      2.353
 35  Fe    0.639359  0.96291   0.82297      2.353
 36  Fe    0.860641  0.46291   0.67703      2.353
 37  Fe    0.139359  0.53709   0.67703      2.353
 38  Fe    0.639359  0.96291   0.17703      2.353
 39  Fe    0.360641  0.03709   0.17703      2.353
 40  Fe    0.53709   0.139359  0.32297      2.353
 41  Fe    0.46291   0.860641  0.32297      2.353
 42  Fe    0.03709   0.360641  0.82297      2.353
 43  Fe    0.96291   0.639359  0.82297      2.353
 44  Fe    0.46291   0.860641  0.67703      2.353
 45  Fe    0.53709   0.139359  0.67703      2.353
 46  Fe    0.96291   0.639359  0.17703      2.353
 47  Fe    0.03709   0.360641  0.17703      2.353
 48  Fe    0.93162   0.724557  0.372238     2.268
 49  Fe    0.06838   0.275443  0.372238     2.268
 50  Fe    0.56838   0.224557  0.872238     2.268
 51  Fe    0.43162   0.775443  0.872238     2.268
 52  Fe    0.06838   0.275443  0.627762     2.268
 53  Fe    0.93162   0.724557  0.627762     2.268
 54  Fe    0.43162   0.775443  0.127762     2.268
 55  Fe    0.56838   0.224557  0.127762     2.268
 56  Fe    0.724557  0.93162   0.372238     2.268
 57  Fe    0.275443  0.06838   0.372238     2.268
 58  Fe    0.224557  0.56838   0.872238     2.268
 59  Fe    0.775443  0.43162   0.872238     2.268
 60  Fe    0.275443  0.06838   0.627762     2.268
 61  Fe    0.724557  0.93162   0.627762     2.268
 62  Fe    0.775443  0.43162   0.127762     2.268
 63  Fe    0.224557  0.56838   0.127762     2.268
 64  B     0.876603  0.876603  0.5         -0.175
 65  B     0.123397  0.123397  0.5         -0.175
 66  B     0.623397  0.376603  0           -0.175
 67  B     0.376603  0.623397  0           -0.175",530
mp-1216170,"Full Formula (Y1 V2 Fe10)
Reduced Formula: Y(VFe5)2
abc   :   4.690166   6.438616   6.438616
angles:  97.260261 111.359685  68.640315
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0         0         0           -0.247
  1  V     0         0.359111  0.359111    -1.036
  2  V     0         0.640889  0.640889    -1.036
  3  Fe    0.726202  0.773798  0.226202     2.081
  4  Fe    0.273798  0.226202  0.773798     2.081
  5  Fe    0.5       0.770902  0.770902     2.023
  6  Fe    0.5       0.229098  0.229098     2.023
  7  Fe    0.5       0         0.5          1.752
  8  Fe    0         0         0.5          1.752
  9  Fe    0.5       0.5       0            1.752
 10  Fe    0         0.5       0            1.752
 11  Fe    0.640571  0.359429  0.640571     2.393
 12  Fe    0.359429  0.640571  0.359429     2.393",532
mp-4214,"Full Formula (Lu8 Fe56 B4)
Reduced Formula: Lu2Fe14B
abc   :   8.700447   8.700447  11.774818
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Lu    0.85654   0.14346   0           -0.373
  1  Lu    0.35654   0.35654   0.5         -0.373
  2  Lu    0.64346   0.64346   0.5         -0.373
  3  Lu    0.14346   0.85654   0           -0.373
  4  Lu    0.734     0.734     0           -0.375
  5  Lu    0.766     0.234     0.5         -0.375
  6  Lu    0.234     0.766     0.5         -0.375
  7  Lu    0.266     0.266     0           -0.375
  8  Fe    0.357985  0.037281  0.173795     2.297
  9  Fe    0.642015  0.962719  0.173795     2.297
 10  Fe    0.037281  0.357985  0.826205     2.297
 11  Fe    0.537281  0.142015  0.673795     2.297
 12  Fe    0.462719  0.857985  0.673795     2.297
 13  Fe    0.142015  0.537281  0.326205     2.297
 14  Fe    0.857985  0.462719  0.326205     2.297
 15  Fe    0.962719  0.642015  0.826205     2.297
 16  Fe    0.642015  0.962719  0.826205     2.297
 17  Fe    0.357985  0.037281  0.826205     2.297
 18  Fe    0.962719  0.642015  0.173795     2.297
 19  Fe    0.462719  0.857985  0.326205     2.297
 20  Fe    0.537281  0.142015  0.326205     2.297
 21  Fe    0.857985  0.462719  0.673795     2.297
 22  Fe    0.142015  0.537281  0.673795     2.297
 23  Fe    0.037281  0.357985  0.173795     2.297
 24  Fe    0.565646  0.22427   0.125596     2.216
 25  Fe    0.434354  0.77573   0.125596     2.216
 26  Fe    0.22427   0.565646  0.874404     2.216
 27  Fe    0.72427   0.934354  0.625596     2.216
 28  Fe    0.27573   0.065646  0.625596     2.216
 29  Fe    0.934354  0.72427   0.374404     2.216
 30  Fe    0.065646  0.27573   0.374404     2.216
 31  Fe    0.77573   0.434354  0.874404     2.216
 32  Fe    0.434354  0.77573   0.874404     2.216
 33  Fe    0.565646  0.22427   0.874404     2.216
 34  Fe    0.77573   0.434354  0.125596     2.216
 35  Fe    0.27573   0.065646  0.374404     2.216
 36  Fe    0.72427   0.934354  0.374404     2.216
 37  Fe    0.065646  0.27573   0.625596     2.216
 38  Fe    0.934354  0.72427   0.625596     2.216
 39  Fe    0.22427   0.565646  0.125596     2.216
 40  Fe    0.683215  0.683215  0.754012     2.692
 41  Fe    0.316785  0.316785  0.754012     2.692
 42  Fe    0.683215  0.683215  0.245988     2.692
 43  Fe    0.183215  0.816785  0.254012     2.692
 44  Fe    0.816785  0.183215  0.254012     2.692
 45  Fe    0.816785  0.183215  0.745988     2.692
 46  Fe    0.183215  0.816785  0.745988     2.692
 47  Fe    0.316785  0.316785  0.245988     2.692
 48  Fe    0.90313   0.90313   0.801916     2.186
 49  Fe    0.09687   0.09687   0.801916     2.186
 50  Fe    0.90313   0.90313   0.198084     2.186
 51  Fe    0.40313   0.59687   0.301916     2.186
 52  Fe    0.59687   0.40313   0.301916     2.186
 53  Fe    0.59687   0.40313   0.698084     2.186
 54  Fe    0.40313   0.59687   0.698084     2.186
 55  Fe    0.09687   0.09687   0.198084     2.186
 56  Fe    0         0         0.383831     2.105
 57  Fe    0.5       0.5       0.883831     2.105
 58  Fe    0.5       0.5       0.116169     2.105
 59  Fe    0         0         0.616169     2.105
 60  Fe    0.5       0         0            2.281
 61  Fe    0.5       0         0.5          2.281
 62  Fe    0         0.5       0.5          2.281
 63  Fe    0         0.5       0            2.281
 64  B     0.625402  0.374598  0           -0.168
 65  B     0.125402  0.125402  0.5         -0.168
 66  B     0.874598  0.874598  0.5         -0.168
 67  B     0.374598  0.625402  0           -0.168",534
mp-1225727,"Full Formula (Dy1 Ti1 Fe11)
Reduced Formula: DyTiFe11
abc   :   4.719981   6.439460   6.439460
angles:  97.395039 111.499234  68.500766
pbc   :       True       True       True
Sites (13)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Dy    0.006157  0.993843  0.006157    -0.455
  1  Ti    0.631887  0.368113  0.631887    -0.84
  2  Fe    0.728647  0.771353  0.228647     2.277
  3  Fe    0.275757  0.224243  0.775757     2.12
  4  Fe    0.499195  0.778911  0.7773       2.203
  5  Fe    0.499195  0.2227    0.221089     2.203
  6  Fe    0.500219  0.997915  0.500131     1.81
  7  Fe    0.001996  0.997915  0.500131     1.811
  8  Fe    0.500219  0.499869  0.002085     1.812
  9  Fe    0.001996  0.499869  0.002085     1.812
 10  Fe    0.354315  0.645685  0.354315     2.162
 11  Fe    0.000208  0.356526  0.356941     2.479
 12  Fe    0.000208  0.643059  0.643474     2.479",534
mp-1199650,"Full Formula (Nd8 Fe56 C4)
Reduced Formula: Nd2Fe14C
abc   :   8.769637   8.769637  11.940582
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (68)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Nd    0.238113  0.761887  0.5         -0.289
  1  Nd    0.761887  0.238113  0.5         -0.289
  2  Nd    0.261887  0.261887  0           -0.289
  3  Nd    0.738113  0.738113  0           -0.289
  4  Nd    0.64254   0.64254   0.5         -0.291
  5  Nd    0.35746   0.35746   0.5         -0.291
  6  Nd    0.85746   0.14254   0           -0.291
  7  Nd    0.14254   0.85746   0           -0.291
  8  Fe    0         0.5       0.5          2.339
  9  Fe    0.5       0         0            2.339
 10  Fe    0.5       0         0.5          2.339
 11  Fe    0         0.5       0            2.339
 12  Fe    0.5       0.5       0.106545     1.848
 13  Fe    0         0         0.606545     1.848
 14  Fe    0.5       0.5       0.893455     1.848
 15  Fe    0         0         0.393455     1.848
 16  Fe    0.182331  0.817669  0.25505      2.711
 17  Fe    0.817669  0.182331  0.25505      2.711
 18  Fe    0.317669  0.317669  0.75505      2.711
 19  Fe    0.682331  0.682331  0.75505      2.711
 20  Fe    0.817669  0.182331  0.74495      2.711
 21  Fe    0.182331  0.817669  0.74495      2.711
 22  Fe    0.682331  0.682331  0.24495      2.711
 23  Fe    0.317669  0.317669  0.24495      2.711
 24  Fe    0.40207   0.59793   0.291722     2.262
 25  Fe    0.59793   0.40207   0.291722     2.262
 26  Fe    0.09793   0.09793   0.791722     2.262
 27  Fe    0.90207   0.90207   0.791722     2.262
 28  Fe    0.59793   0.40207   0.708278     2.262
 29  Fe    0.40207   0.59793   0.708278     2.262
 30  Fe    0.90207   0.90207   0.208278     2.262
 31  Fe    0.09793   0.09793   0.208278     2.262
 32  Fe    0.14044   0.536559  0.323169     2.341
 33  Fe    0.85956   0.463441  0.323169     2.341
 34  Fe    0.35956   0.036559  0.823169     2.341
 35  Fe    0.64044   0.963441  0.823169     2.341
 36  Fe    0.85956   0.463441  0.676831     2.341
 37  Fe    0.14044   0.536559  0.676831     2.341
 38  Fe    0.64044   0.963441  0.176831     2.341
 39  Fe    0.35956   0.036559  0.176831     2.341
 40  Fe    0.536559  0.14044   0.323169     2.341
 41  Fe    0.463441  0.85956   0.323169     2.341
 42  Fe    0.036559  0.35956   0.823169     2.341
 43  Fe    0.963441  0.64044   0.823169     2.341
 44  Fe    0.463441  0.85956   0.676831     2.341
 45  Fe    0.536559  0.14044   0.676831     2.341
 46  Fe    0.963441  0.64044   0.176831     2.341
 47  Fe    0.036559  0.35956   0.176831     2.341
 48  Fe    0.9337    0.725462  0.378668     2.174
 49  Fe    0.0663    0.274538  0.378668     2.174
 50  Fe    0.5663    0.225462  0.878668     2.174
 51  Fe    0.4337    0.774538  0.878668     2.174
 52  Fe    0.0663    0.274538  0.621332     2.174
 53  Fe    0.9337    0.725462  0.621332     2.174
 54  Fe    0.4337    0.774538  0.121332     2.174
 55  Fe    0.5663    0.225462  0.121332     2.174
 56  Fe    0.725462  0.9337    0.378668     2.174
 57  Fe    0.274538  0.0663    0.378668     2.174
 58  Fe    0.225462  0.5663    0.878668     2.174
 59  Fe    0.774538  0.4337    0.878668     2.174
 60  Fe    0.274538  0.0663    0.621332     2.174
 61  Fe    0.725462  0.9337    0.621332     2.174
 62  Fe    0.774538  0.4337    0.121332     2.174
 63  Fe    0.225462  0.5663    0.121332     2.174
 64  C     0.874339  0.874339  0.5         -0.148
 65  C     0.125661  0.125661  0.5         -0.148
 66  C     0.625661  0.374339  0           -0.148
 67  C     0.374339  0.625661  0           -0.148",535
