mp-1226186,"Full Formula (Cr8 Fe3 Cu1 S16)
Reduced Formula: Cr8Fe3CuS16
abc   :  11.947495  11.947495  11.947495
angles:  33.483227  33.483227  33.483228
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.562021  0.063104  0.562021     2.836
  1  Cr    0.061524  0.564903  0.061524     2.868
  2  Cr    0.063104  0.562021  0.562021     2.82
  3  Cr    0.564903  0.061524  0.061524     2.857
  4  Cr    0.812578  0.812578  0.812578     2.8
  5  Cr    0.312399  0.312399  0.312399     2.865
  6  Cr    0.562021  0.562021  0.063104     2.817
  7  Cr    0.061524  0.061524  0.564903     2.846
  8  Fe    0.624505  0.624505  0.624505     1.701
  9  Fe    0.000193  0.000193  0.000193     1.875
 10  Fe    0.499726  0.499726  0.499726     1.871
 11  Cu    0.12518   0.12518   0.12518     -0.072
 12  S     0.192011  0.680078  0.192011    -0.09
 13  S     0.691899  0.180385  0.691899    -0.097
 14  S     0.680078  0.192011  0.192011    -0.1
 15  S     0.180385  0.691899  0.691899    -0.104
 16  S     0.435916  0.435916  0.435916    -0.102
 17  S     0.936166  0.936166  0.936166    -0.089
 18  S     0.192011  0.192011  0.680078    -0.093
 19  S     0.691899  0.691899  0.180385    -0.096
 20  S     0.925534  0.456744  0.925534    -0.108
 21  S     0.433135  0.945861  0.433135    -0.102
 22  S     0.456744  0.925534  0.925534    -0.108
 23  S     0.945861  0.433135  0.433135    -0.109
 24  S     0.688189  0.688189  0.688189    -0.104
 25  S     0.191824  0.191824  0.191824    -0.105
 26  S     0.925534  0.925534  0.456744    -0.107
 27  S     0.433135  0.433135  0.945861    -0.101",0.062382327
mp-1226091,"Full Formula (Cr8 Cu3 Ni1 S16)
Reduced Formula: Cr8Cu3NiS16
abc   :  12.043471  12.043472  12.043463
angles:  33.521228  33.521236  33.521184
pbc   :       True       True       True
Sites (28)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Cr     0.249564   0.249564   0.249563     2.914
  1  Cr     0.749888   0.749888   0.749887     2.947
  2  Cr     0.000691   0.000691   0.498918     2.928
  3  Cr     0.500921   0.500921  -0.001717     2.924
  4  Cr     0.000691   0.498918   0.000691     2.928
  5  Cr     0.500921  -0.001717   0.500921     2.924
  6  Cr    -0.001716   0.50092    0.50092      2.924
  7  Cr     0.498918   0.000691   0.000692     2.928
  8  Cu     0.437565   0.437566   0.437566    -0.188
  9  Cu     0.562304   0.562304   0.562304    -0.155
 10  Cu     0.062539   0.062539   0.06254     -0.173
 11  Ni     0.937467   0.937468   0.937467    -1.214
 12  S      0.872299   0.872299   0.872298    -0.199
 13  S      0.371131   0.371131   0.37113     -0.152
 14  S      0.133753   0.133753   0.610073    -0.193
 15  S      0.636367   0.636367   0.10661     -0.158
 16  S      0.133752   0.610073   0.133753    -0.193
 17  S      0.636367   0.10661    0.636367    -0.158
 18  S      0.610073   0.133753   0.133753    -0.193
 19  S      0.106609   0.636367   0.636367    -0.158
 20  S      0.628591   0.628591   0.628592    -0.144
 21  S      0.128709   0.128709   0.12871     -0.176
 22  S      0.363972   0.363972   0.893752    -0.154
 23  S      0.863831   0.863832   0.393235    -0.165
 24  S      0.363972   0.893753   0.363972    -0.154
 25  S      0.863832   0.393234   0.863832    -0.165
 26  S      0.893753   0.363972   0.363972    -0.154
 27  S      0.393235   0.863832   0.863832    -0.165",0.040915463
mp-1226149,"Full Formula (Cr8 Fe2 Cu1 Ni1 S16)
Reduced Formula: Cr8Fe2CuNiS16
abc   :  11.925285  11.925285  11.925286
angles:  33.526256  33.526256  33.526255
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.749814  0.749814  0.749814     2.774
  1  Cr    0.24891   0.24891   0.24891      2.73
  2  Cr    0.497497  0.002053  0.002053     2.755
  3  Cr    0.997405  0.501061  0.501061     2.759
  4  Cr    0.501061  0.997405  0.501061     2.759
  5  Cr    0.002053  0.497497  0.002053     2.755
  6  Cr    0.501061  0.501061  0.997405     2.759
  7  Cr    0.002053  0.002053  0.497497     2.755
  8  Fe    0.437422  0.437422  0.437422     1.768
  9  Fe    0.937514  0.937514  0.937514     1.819
 10  Cu    0.062594  0.062594  0.062594    -0.085
 11  Ni    0.562458  0.562458  0.562458    -0.731
 12  S     0.129131  0.129131  0.129131    -0.112
 13  S     0.6273    0.6273    0.6273      -0.152
 14  S     0.394592  0.863038  0.863038    -0.113
 15  S     0.887279  0.367843  0.367844    -0.143
 16  S     0.863038  0.394592  0.863038    -0.113
 17  S     0.367843  0.887279  0.367843    -0.143
 18  S     0.863038  0.863038  0.394592    -0.113
 19  S     0.367844  0.367844  0.887279    -0.143
 20  S     0.373393  0.373393  0.373393    -0.123
 21  S     0.87343   0.87343   0.87343     -0.086
 22  S     0.117372  0.629931  0.629931    -0.103
 23  S     0.616828  0.129604  0.129604    -0.097
 24  S     0.629931  0.117372  0.629931    -0.102
 25  S     0.129604  0.616828  0.129604    -0.097
 26  S     0.629931  0.629931  0.117372    -0.102
 27  S     0.129604  0.129604  0.616828    -0.097",0.054260954
mp-1226359,"Full Formula (Cr8 Fe1 Co2 Cu1 S16)
Reduced Formula: Cr8FeCo2CuS16
abc   :  12.064398  12.064398  12.064398
angles:  33.705212  33.705212  33.705209
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.749011  0.749011  0.749011     2.824
  1  Cr    0.250116  0.250116  0.250116     2.807
  2  Cr    0.997859  0.501265  0.501265     2.835
  3  Cr    0.497954  0.00132   0.00132      2.854
  4  Cr    0.501265  0.997859  0.501265     2.839
  5  Cr    0.00132   0.497954  0.00132      2.843
  6  Cr    0.501265  0.501265  0.997859     2.839
  7  Cr    0.00132   0.00132   0.497954     2.845
  8  Fe    0.437522  0.437522  0.437522     2.402
  9  Co    0.562172  0.562172  0.562172     1.707
 10  Co    0.937752  0.937752  0.937752     1.808
 11  Cu    0.062456  0.062456  0.062456    -0.083
 12  S     0.12925   0.12925   0.12925     -0.095
 13  S     0.627627  0.627627  0.627627    -0.068
 14  S     0.394614  0.863031  0.863031    -0.101
 15  S     0.890056  0.366284  0.366284    -0.062
 16  S     0.863031  0.394614  0.863031    -0.102
 17  S     0.366284  0.890056  0.366284    -0.054
 18  S     0.863031  0.863031  0.394614    -0.102
 19  S     0.366284  0.366284  0.890056    -0.059
 20  S     0.371417  0.371417  0.371417    -0.09
 21  S     0.872024  0.872024  0.872024    -0.059
 22  S     0.107877  0.63539   0.63539     -0.094
 23  S     0.609625  0.134046  0.134046    -0.055
 24  S     0.63539   0.107877  0.63539     -0.094
 25  S     0.134046  0.609625  0.134046    -0.044
 26  S     0.63539   0.63539   0.107877    -0.092
 27  S     0.134046  0.134046  0.609625    -0.052",0.060465471
mp-1229162,"Full Formula (Ba1 Cr10 S16)
Reduced Formula: Ba(Cr5S8)2
abc   :   6.852270   9.132290   9.289164
angles:  72.023656  68.780187  79.271189
pbc   :       True       True       True
Sites (27)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Ba    0         0         -0           -0.014
  1  Cr    0.838159  0.682068   0.479384    -2.87
  2  Cr    0.338244  0.685839   0.480304     2.776
  3  Cr    0.661756  0.314161   0.519696     2.776
  4  Cr    0.161841  0.317932   0.520616    -2.87
  5  Cr    0.811339  0.412962   0.165261    -2.844
  6  Cr    0.311292  0.408947   0.165724     2.821
  7  Cr    0.688708  0.591053   0.834276     2.821
  8  Cr    0.188661  0.587038   0.834739    -2.844
  9  Cr    0.5       0          0.5         -2.882
 10  Cr    0         0          0.5         -2.882
 11  S     0.789084  0.150732   0.343283     0.031
 12  S     0.286058  0.153289   0.349082     0.054
 13  S     0.713942  0.846711   0.650918     0.054
 14  S     0.210916  0.849268   0.656717     0.031
 15  S     0.958001  0.478089   0.342445     0.017
 16  S     0.458169  0.480334   0.343547    -0.032
 17  S     0.541831  0.519666   0.656453    -0.032
 18  S     0.041999  0.521911   0.657555     0.017
 19  S     0.628932  0.831121   0.324343     0.034
 20  S     0.127049  0.830471   0.325157     0.036
 21  S     0.872951  0.169529   0.674843     0.036
 22  S     0.371068  0.168879   0.675657     0.034
 23  S     0.342944  0.659371   0.989806    -0.034
 24  S     0.846067  0.661886   0.9888       0.04
 25  S     0.153932  0.338114   0.0112       0.04
 26  S     0.657056  0.340629   0.010194    -0.034",0.011682181
mp-1214072,"Full Formula (Ce6 Cr20 N22)
Reduced Formula: Ce3Cr10N11
abc   :   8.989799   8.989799   8.989799
angles:  60.000000  60.000000  60.000000
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ce    0.69403   0.30597   0.30597      0.027
  1  Ce    0.30597   0.69403   0.69403      0.026
  2  Ce    0.30597   0.69403   0.30597      0.026
  3  Ce    0.69403   0.30597   0.69403      0.026
  4  Ce    0.30597   0.30597   0.69403      0.031
  5  Ce    0.69403   0.69403   0.30597      0.029
  6  Cr    0.098421  0.098421  0.098421     0.062
  7  Cr    0.901579  0.901579  0.901579     0.061
  8  Cr    0.098421  0.098421  0.704738     0.063
  9  Cr    0.098421  0.704738  0.098421     0.061
 10  Cr    0.901579  0.901579  0.295262     0.062
 11  Cr    0.901579  0.295262  0.901579     0.062
 12  Cr    0.704738  0.098421  0.098421     0.061
 13  Cr    0.295262  0.901579  0.901579     0.061
 14  Cr    0.390391  0.109609  0.109609    -0.039
 15  Cr    0.609609  0.890391  0.890391    -0.039
 16  Cr    0.109609  0.390391  0.390391    -0.054
 17  Cr    0.109609  0.390391  0.109609     0.021
 18  Cr    0.609609  0.890391  0.609609     0.022
 19  Cr    0.890391  0.609609  0.609609    -0.05
 20  Cr    0.890391  0.609609  0.890391     0.023
 21  Cr    0.390391  0.109609  0.390391     0.024
 22  Cr    0.109609  0.109609  0.390391     0.052
 23  Cr    0.890391  0.890391  0.609609     0.047
 24  Cr    0.390391  0.390391  0.109609     0.045
 25  Cr    0.609609  0.609609  0.890391     0.046
 26  N     0.345802  0         0           -0.002
 27  N     0.654198  0         0           -0.002
 28  N     0         0.345802  0.654198    -0.002
 29  N     0         0.654198  0.345802    -0.002
 30  N     0         0.345802  0           -0.004
 31  N     0.654198  0         0.345802    -0.005
 32  N     0         0.654198  0           -0.004
 33  N     0.345802  0         0.654198    -0.005
 34  N     0         0         0.345802    -0.005
 35  N     0         0         0.654198    -0.005
 36  N     0.654198  0.345802  0           -0.005
 37  N     0.345802  0.654198  0           -0.005
 38  N     0.361946  0.361946  0.361946     0.003
 39  N     0.638054  0.638054  0.638054     0.003
 40  N     0.361946  0.361946  0.914162     0.003
 41  N     0.361946  0.914162  0.361946     0.003
 42  N     0.638054  0.638054  0.085838     0.003
 43  N     0.638054  0.085838  0.638054     0.003
 44  N     0.914162  0.361946  0.361946     0.003
 45  N     0.085838  0.638054  0.638054     0.003
 46  N     0.5       0.5       0.5         -0.001
 47  N     0         0         0           -0.003",0.001545153
mp-1226285,"Full Formula (Cr10 Co4 Cu1 Se20)
Reduced Formula: Cr10Co4CuSe20
abc   :  27.979681  27.979681   6.365258
angles:  84.899330  84.899330   7.507582
pbc   :       True       True       True
Sites (35)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.352009  0.352009  0.626218     2.982
  1  Cr    0.751964  0.751964  0.226466     2.984
  2  Cr    0.152013  0.152013  0.826503     2.981
  3  Cr    0.55222   0.55222   0.427971     2.94
  4  Cr    0.951466  0.951466  0.027431     2.877
  5  Cr    0.847987  0.847987  0.173497     2.981
  6  Cr    0.248036  0.248036  0.773534     2.984
  7  Cr    0.647991  0.647991  0.373782     2.982
  8  Cr    0.048534  0.048534  0.972569     2.877
  9  Cr    0.44778   0.44778   0.572029     2.94
 10  Co    0.900094  0.900094  0.100998     0.89
 11  Co    0.300002  0.300002  0.699905     1.075
 12  Co    0.699998  0.699998  0.300095     1.075
 13  Co    0.099906  0.099906  0.899002     0.89
 14  Cu    0.5       0.5       0.5         -0.051
 15  Se    0.322947  0.322947  0.348436    -0.135
 16  Se    0.722922  0.722922  0.948482    -0.127
 17  Se    0.122945  0.122945  0.548677    -0.126
 18  Se    0.523809  0.523809  0.140769    -0.151
 19  Se    0.922742  0.922742  0.748764    -0.115
 20  Se    0.877055  0.877055  0.451323    -0.126
 21  Se    0.277078  0.277078  0.051518    -0.127
 22  Se    0.677053  0.677053  0.651564    -0.135
 23  Se    0.077258  0.077258  0.251236    -0.115
 24  Se    0.476191  0.476191  0.859231    -0.151
 25  Se    0.374429  0.374429  0.970894    -0.093
 26  Se    0.774437  0.774437  0.570497    -0.087
 27  Se    0.174431  0.174431  0.170818    -0.083
 28  Se    0.575394  0.575394  0.770998    -0.099
 29  Se    0.971817  0.971817  0.366143    -0.113
 30  Se    0.825569  0.825569  0.829182    -0.083
 31  Se    0.225563  0.225563  0.429503    -0.087
 32  Se    0.625571  0.625571  0.029106    -0.093
 33  Se    0.028183  0.028183  0.633857    -0.113
 34  Se    0.424606  0.424606  0.229002    -0.099",0.050887284
mp-571123,"Full Formula (Cr44 Ge32)
Reduced Formula: Cr11Ge8
abc   :   4.916876  13.182395  15.769323
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (76)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.003467  0.559894  0.877951     0.618
  1  Cr    0.75      0.751246  0.468444     1.931
  2  Cr    0.75      0.864275  0.658419     1.263
  3  Cr    0.496532  0.559894  0.877951     0.615
  4  Cr    0.25      0.065034  0.809241     1.956
  5  Cr    0.25      0.307412  0.25109      1.034
  6  Cr    0.25      0.869173  0.541858     1.918
  7  Cr    0.75      0.380524  0.508073     1.648
  8  Cr    0.25      0.807412  0.24891      1.033
  9  Cr    0.503467  0.440106  0.122049     0.615
 10  Cr    0.25      0.619476  0.491927     1.648
 11  Cr    0.25      0.959842  0.092738    -1.772
 12  Cr    0.75      0.251246  0.031556     1.93
 13  Cr    0.75      0.880524  0.991927     1.647
 14  Cr    0.25      0.135725  0.341581     1.263
 15  Cr    0.25      0.459842  0.407262    -1.77
 16  Cr    0.5099    0.863134  0.825723    -0.058
 17  Cr    0.25      0.119476  0.008073     1.647
 18  Cr    0.0099    0.636866  0.325723    -0.063
 19  Cr    0.25      0.635725  0.158419     1.263
 20  Cr    0.75      0.040158  0.907262    -1.772
 21  Cr    0.75      0.434966  0.309241     1.955
 22  Cr    0.5099    0.363134  0.674277    -0.057
 23  Cr    0.9901    0.363134  0.674277    -0.063
 24  Cr    0.996532  0.940106  0.377951     0.614
 25  Cr    0.4901    0.136866  0.174277    -0.058
 26  Cr    0.25      0.248754  0.531556     1.931
 27  Cr    0.9901    0.863134  0.825723    -0.062
 28  Cr    0.75      0.934966  0.190759     1.956
 29  Cr    0.25      0.748754  0.968444     1.93
 30  Cr    0.75      0.192588  0.75109      1.033
 31  Cr    0.75      0.630827  0.041858     1.918
 32  Cr    0.75      0.364275  0.841581     1.263
 33  Cr    0.996532  0.440106  0.122049     0.618
 34  Cr    0.25      0.369173  0.958142     1.918
 35  Cr    0.4901    0.636866  0.325723    -0.057
 36  Cr    0.503467  0.940106  0.377951     0.619
 37  Cr    0.25      0.565034  0.690759     1.955
 38  Cr    0.75      0.692588  0.74891      1.034
 39  Cr    0.496532  0.059894  0.622049     0.619
 40  Cr    0.003467  0.059894  0.622049     0.614
 41  Cr    0.75      0.130827  0.458142     1.918
 42  Cr    0.75      0.540158  0.592738    -1.77
 43  Cr    0.0099    0.136866  0.174277    -0.062
 44  Ge    0.25      0.703499  0.800689    -0.053
 45  Ge    0.25      0.491451  0.255386    -0.029
 46  Ge    0.75      0.551428  0.439213    -0.025
 47  Ge    0.25      0.556529  0.01716     -0.075
 48  Ge    0.998168  0.287766  0.388441    -0.069
 49  Ge    0.25      0.056529  0.48284     -0.075
 50  Ge    0.75      0.087851  0.304256    -0.05
 51  Ge    0.25      0.991451  0.244614    -0.03
 52  Ge    0.75      0.587851  0.195744    -0.05
 53  Ge    0.001832  0.212234  0.888441    -0.069
 54  Ge    0.498168  0.712234  0.611559    -0.07
 55  Ge    0.25      0.276032  0.094439    -0.062
 56  Ge    0.25      0.776032  0.405561    -0.063
 57  Ge    0.998168  0.787766  0.111559    -0.069
 58  Ge    0.75      0.508549  0.744614    -0.029
 59  Ge    0.75      0.943471  0.51716     -0.075
 60  Ge    0.75      0.051428  0.060787    -0.025
 61  Ge    0.75      0.008549  0.755386    -0.03
 62  Ge    0.25      0.412149  0.804256    -0.05
 63  Ge    0.001832  0.712234  0.611559    -0.069
 64  Ge    0.75      0.723968  0.905561    -0.062
 65  Ge    0.25      0.912149  0.695744    -0.05
 66  Ge    0.75      0.296501  0.199311    -0.053
 67  Ge    0.501832  0.287766  0.388441    -0.07
 68  Ge    0.25      0.203499  0.699311    -0.053
 69  Ge    0.75      0.796501  0.300689    -0.053
 70  Ge    0.75      0.223968  0.594439    -0.063
 71  Ge    0.498168  0.212234  0.888441    -0.07
 72  Ge    0.501832  0.787766  0.111559    -0.07
 73  Ge    0.75      0.443471  0.98284     -0.075
 74  Ge    0.25      0.448572  0.560787    -0.025
 75  Ge    0.25      0.948572  0.939213    -0.025",0.034242292
mp-771746,"Full Formula (Cr22 Ni80 Mo18)
Reduced Formula: Cr11Ni40Mo9
abc   :   7.651202  11.265376  16.833906
angles:  72.911706  81.458544  85.344777
pbc   :       True       True       True
Sites (120)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.798239  0.902711  0.798441     0.022
  1  Cr    0.452102  0.597671  0.951563     0.081
  2  Cr    0.050935  0.898023  0.551133     0.06
  3  Cr    0.148442  0.703308  0.648518    -0.041
  4  Cr    0.79989   0.40034   0.800257    -0.012
  5  Cr    0.300755  0.900152  0.299934     0.11
  6  Cr    0.847844  0.802755  0.348418     0.105
  7  Cr    0.500143  0.499771  0.49944      0.056
  8  Cr    0.250339  0.998967  0.749973     0.061
  9  Cr    0.701981  0.096845  0.701347     0.021
 10  Cr    0.551563  0.896835  0.051754     0.037
 11  Cr    0.201856  0.596987  0.20132      0.031
 12  Cr    0.65011   0.699643  0.150176    -0.009
 13  Cr    0.300649  0.400101  0.299735    -0.018
 14  Cr    0.749539  0.499609  0.249953     0.014
 15  Cr    0.40023   0.200034  0.399631     0.033
 16  Cr    0.848319  0.302282  0.348598     0.015
 17  Cr    0.49913   0.002728  0.498382     0.007
 18  Cr    0.999234  0.499925  0.000443    -0.001
 19  Cr    0.549556  0.400609  0.050242    -0.102
 20  Cr    0.649644  0.200163  0.150524     0.119
 21  Cr    0.749756  0.999971  0.250295    -0.051
 22  Ni    0.649941  0.700624  0.816868     0.001
 23  Ni    0.099242  0.800671  0.764935     0.004
 24  Ni    0.749009  0.498745  0.916774     0.001
 25  Ni    0.200854  0.598523  0.867902     0
 26  Ni    0.346853  0.801646  0.516919     0.003
 27  Ni    0.44876   0.599686  0.614517    -0.001
 28  Ni    0.904134  0.701398  0.566411     0.003
 29  Ni    0.552228  0.399291  0.716731     0
 30  Ni    0.99963   0.500118  0.666616     0.001
 31  Ni    0.652252  0.19974   0.814636    -0.001
 32  Ni    0.097726  0.300388  0.766028    -0.001
 33  Ni    0.748929  0.997204  0.915775     0.002
 34  Ni    0.20084   0.098141  0.864554    -0.001
 35  Ni    0.601522  0.800673  0.265873     0.009
 36  Ni    0.699599  0.599066  0.365587     0.007
 37  Ni    0.149903  0.701049  0.31465      0.007
 38  Ni    0.352496  0.299927  0.514494     0.001
 39  Ni    0.797696  0.399205  0.464706     0.003
 40  Ni    0.253596  0.498909  0.415222     0.005
 41  Ni    0.452276  0.097163  0.616424     0.002
 42  Ni    0.898568  0.198243  0.567128     0.001
 43  Ni    0.551491  0.901818  0.716639     0.003
 44  Ni    0.998269  0.998245  0.666675     0.002
 45  Ni    0.403483  0.698945  0.066587     0
 46  Ni    0.846077  0.798663  0.01757      0.003
 47  Ni    0.499822  0.500013  0.166619     0.007
 48  Ni    0.948317  0.597511  0.116928     0.002
 49  Ni    0.599714  0.300202  0.26669     -0.002
 50  Ni    0.049691  0.400694  0.21757      0.001
 51  Ni    0.698028  0.100033  0.365951     0.006
 52  Ni    0.151409  0.20175   0.316466     0.002
 53  Ni    0.800046  0.899471  0.465546     0.003
 54  Ni    0.252792  0.999345  0.415926     0.002
 55  Ni    0.301154  0.402261  0.966735     0
 56  Ni    0.403742  0.201358  0.066533     0.001
 57  Ni    0.846604  0.300899  0.017375     0.002
 58  Ni    0.502615  0.999022  0.166691     0.006
 59  Ni    0.946025  0.099135  0.117596     0.002
 60  Ni    0.04782   0.898832  0.217908     0.01
 61  Ni    0.302534  0.898776  0.96667      0.002
 62  Ni    0.397466  0.701263  0.733098    -0.001
 63  Ni    0.852868  0.801828  0.683891     0.001
 64  Ni    0.502135  0.501145  0.835162    -0.002
 65  Ni    0.950036  0.600143  0.783356    -0.001
 66  Ni    0.099005  0.803045  0.43311      0.008
 67  Ni    0.201997  0.601147  0.534685     0.004
 68  Ni    0.649506  0.699993  0.482986     0.006
 69  Ni    0.30215   0.401101  0.632867     0.002
 70  Ni    0.747129  0.500913  0.583027     0.003
 71  Ni    0.401705  0.197922  0.73383      0.003
 72  Ni    0.847803  0.299905  0.6855       0.002
 73  Ni    0.502279  0.000683  0.831867     0.003
 74  Ni    0.948175  0.097531  0.783345     0.003
 75  Ni    0.352757  0.800043  0.184342     0.002
 76  Ni    0.4507    0.599278  0.282131     0.003
 77  Ni    0.897565  0.698723  0.234657    -0.001
 78  Ni    0.101517  0.300681  0.432056     0.003
 79  Ni    0.549988  0.400317  0.38321      0
 80  Ni    0.000959  0.499203  0.332292     0.004
 81  Ni    0.202817  0.098896  0.532653     0.004
 82  Ni    0.647786  0.199496  0.482353     0.002
 83  Ni    0.296919  0.901198  0.633646     0.003
 84  Ni    0.750277  0.000881  0.584128     0.003
 85  Ni    0.150776  0.697973  0.984189     0
 86  Ni    0.599414  0.800533  0.934408     0.001
 87  Ni    0.251603  0.501994  0.083482     0
 88  Ni    0.698591  0.598773  0.03444      0
 89  Ni    0.353497  0.301918  0.183933     0.002
 90  Ni    0.796666  0.400682  0.133942     0
 91  Ni    0.452415  0.100155  0.283958     0.007
 92  Ni    0.895673  0.200261  0.234882     0.003
 93  Ni    0.55146   0.901601  0.383194     0.011
 94  Ni    0.998553  0.998336  0.333456     0.009
 95  Ni    0.046372  0.402108  0.884913    -0.001
 96  Ni    0.149523  0.200742  0.984235     0.001
 97  Ni    0.600624  0.302526  0.934089     0.003
 98  Ni    0.252375  0.999562  0.084364     0.003
 99  Ni    0.698007  0.099858  0.035494    -0.002
100  Ni    0.796035  0.899402  0.135021     0.006
101  Ni    0.049025  0.900935  0.882335     0.002
102  Mo    0.349788  0.800175  0.84992     -0.011
103  Mo    0.899765  0.699715  0.90024     -0.001
104  Mo    0.598146  0.804021  0.598166     0.002
105  Mo    0.248519  0.504211  0.748139     0.003
106  Mo    0.701406  0.597075  0.701724     0.001
107  Mo    0.349961  0.3003    0.850138    -0.001
108  Mo    0.45267   0.096183  0.951887    -0.003
109  Mo    0.897175  0.203826  0.898152     0.002
110  Mo    0.400027  0.700207  0.399629    -0.009
111  Mo    0.049768  0.400036  0.549672     0.006
112  Mo    0.948988  0.604046  0.447431    -0.007
113  Mo    0.152506  0.195397  0.651673    -0.006
114  Mo    0.599953  0.29971   0.599542    -0.004
115  Mo    0.101579  0.795451  0.1025      -0.002
116  Mo    0.950372  0.099592  0.449738    -0.005
117  Mo    0.097464  0.304751  0.09868      0.002
118  Mo    0.202353  0.096475  0.202285    -0.008
119  Mo    0.999473  0.999323  0.000452     0.002",0.00017616
mp-1226263,"Full Formula (Cr11 Ni1 S16)
Reduced Formula: Cr11NiS16
abc   :   6.942548   8.128833   8.246126
angles:  93.802821  91.279792  90.551431
pbc   :       True       True       True
Sites (28)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cr    0.238312  0.010178  0.520519     2.914
  1  Cr    0.987062  0.253451  0.263131     2.928
  2  Cr    0.739874  0.510626  0.019082     2.934
  3  Cr    0.485343  0.765249  0.768265     2.911
  4  Cr    0.012938  0.746549  0.736869     2.928
  5  Cr    0.761688  0.989822  0.479481     2.914
  6  Cr    0.514657  0.234751  0.231735     2.911
  7  Cr    0.260126  0.489374  0.980918     2.934
  8  Cr    0.754279  0.246306  0.754019     3.099
  9  Cr    0.5       0.5       0.5          3.121
 10  Cr    0.245721  0.753694  0.245981     3.099
 11  Ni    0         0         0           -0.577
 12  S     0.240863  0.958731  0.79707     -0.1
 13  S     0.991846  0.205254  0.543101    -0.088
 14  S     0.744095  0.454202  0.294806    -0.089
 15  S     0.490955  0.706161  0.043111    -0.094
 16  S     0.008154  0.794746  0.456899    -0.088
 17  S     0.759137  0.041269  0.20293     -0.1
 18  S     0.509045  0.293839  0.956889    -0.094
 19  S     0.255905  0.545798  0.705194    -0.089
 20  S     0.509075  0.202621  0.531887    -0.07
 21  S     0.257678  0.452558  0.279774    -0.068
 22  S     0.00775   0.702947  0.029678    -0.083
 23  S     0.757984  0.951553  0.778543    -0.085
 24  S     0.742322  0.547442  0.720226    -0.068
 25  S     0.490925  0.797379  0.468113    -0.07
 26  S     0.242016  0.048447  0.221457    -0.085
 27  S     0.99225   0.297053  0.970322    -0.083",0.072052795
mp-676009,"Full Formula (Na3 Cr11 Se20)
Reduced Formula: Na3Cr11Se20
abc   :  12.961437  12.961437  19.467779
angles:  54.427165  54.427165  16.327098
pbc   :       True       True       True
Sites (34)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Na    0.264728  0.264728  0.475064     0.003
  1  Na    0.873041  0.873041  0.265        0.002
  2  Na    0.471984  0.471984  0.060547    -0.001
  3  Cr    0.405719  0.405719  0.912277     2.889
  4  Cr    0.193047  0.193047  0.889468     2.814
  5  Cr    0.00704   0.00704   0.724845     2.869
  6  Cr    0.900736  0.900736  0.698368     2.939
  7  Cr    0.790993  0.790993  0.68126      2.853
  8  Cr    0.604597  0.604597  0.511995     2.92
  9  Cr    0.394937  0.394937  0.486312     2.811
 10  Cr    0.206506  0.206506  0.318308     2.942
 11  Cr    0.091675  0.091675  0.29976      2.749
 12  Cr    0.80564   0.80564   0.108136     2.857
 13  Cr    0.594916  0.594916  0.091515     2.595
 14  Se    0.92262   0.92262   0.986823    -0.151
 15  Se    0.711122  0.711122  0.961125    -0.232
 16  Se    0.524509  0.524509  0.792105    -0.186
 17  Se    0.315049  0.315049  0.758712    -0.101
 18  Se    0.118859  0.118859  0.589216    -0.13
 19  Se    0.885886  0.885886  0.840808    -0.139
 20  Se    0.913624  0.913624  0.558882    -0.118
 21  Se    0.679793  0.679793  0.8104      -0.208
 22  Se    0.723272  0.723272  0.391325    -0.12
 23  Se    0.485522  0.485522  0.642241    -0.109
 24  Se    0.514797  0.514797  0.351036    -0.267
 25  Se    0.277132  0.277132  0.611074    -0.159
 26  Se    0.322447  0.322447  0.187395    -0.118
 27  Se    0.087764  0.087764  0.43683     -0.128
 28  Se    0.118982  0.118982  0.155106    -0.278
 29  Se    0.87589   0.87589   0.416809    -0.126
 30  Se    0.684914  0.684914  0.242571    -0.117
 31  Se    0.483946  0.483946  0.207953    -0.313
 32  Se    0.286226  0.286226  0.040469    -0.226
 33  Se    0.079825  0.079825  0.013087    -0.16",0.039233999
